,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
1521,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3144.5,1028.5,2743,675,3546,1382,0.7012792
1522,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3142.0,1030.0,2739,683,3545,1377,0.7074275
1523,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3127.5,1043.0,2695,719,3560,1367,0.7264508
1524,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3117.5,1041.5,2717,712,3518,1371,0.73430264
1525,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3130.5,1045.0,2734,721,3527,1369,0.74389154
1526,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3146.0,1030.5,2761,693,3531,1368,0.76671845
1527,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3137.5,1046.5,2723,726,3552,1367,0.7658626
1528,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3145.5,1036.5,2758,686,3533,1387,0.76729655
1529,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3145.0,1043.0,2756,699,3534,1387,0.7626809
1530,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3136.5,1035.5,2746,687,3527,1384,0.7552894
1531,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3130.5,1044.0,2734,721,3527,1367,0.7574549
1532,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3129.5,1048.0,2728,708,3531,1388,0.7457356
1533,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3090.5,1045.0,2659,709,3522,1381,0.73263425
1534,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3111.0,1049.5,2684,716,3538,1383,0.71837085
1535,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3153.5,1049.0,2745,706,3562,1392,0.71216416
1536,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3159.0,1048.0,2753,710,3565,1386,0.72405356
1537,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3158.0,1050.0,2759,717,3557,1383,0.7122546
1538,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3143.5,1045.5,2750,713,3537,1378,0.72346556
1539,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3144.5,1045.0,2745,711,3544,1379,0.72624487
1540,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3153.0,1042.5,2756,732,3550,1353,0.7181106
1541,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3151.0,1046.0,2748,717,3554,1375,0.72344923
1542,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3113.0,1048.5,2690,728,3536,1369,0.73854345
1543,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3115.0,1046.5,2697,725,3533,1368,0.74831325
1544,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3109.5,1047.5,2687,728,3532,1367,0.74588144
1545,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3126.5,1048.5,2722,729,3531,1368,0.7510479
1546,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3130.0,1037.5,2747,720,3513,1355,0.7492508
1547,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3156.0,1012.0,2801,703,3511,1321,0.7646409
1548,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3134.0,1007.0,2758,699,3510,1315,0.7775825
1549,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3145.5,1001.0,2770,680,3521,1322,0.7522715
1550,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3143.0,988.5,2774,652,3512,1325,0.74549437
1551,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3135.0,1001.5,2756,669,3514,1334,0.7484213
1552,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3142.5,992.5,2765,661,3520,1324,0.7295236
1553,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3153.5,988.0,2784,651,3523,1325,0.7347217
1554,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3152.5,989.0,2780,652,3525,1326,0.7309711
1555,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3098.0,1001.5,2680,668,3516,1335,0.7431046
1556,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3153.0,996.0,2803,669,3503,1323,0.7567963
1557,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3155.5,1007.5,2798,691,3513,1324,0.76091313
1558,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3140.0,990.5,2767,657,3513,1324,0.7543495
1559,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3133.0,989.0,2751,654,3515,1324,0.7592969
1560,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3129.5,984.5,2744,644,3515,1325,0.75719327
1561,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3124.0,985.0,2738,645,3510,1325,0.7659149
1562,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3138.0,987.0,2768,648,3508,1326,0.76764065
1563,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3145.0,991.5,2782,656,3508,1327,0.7543264
1564,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3140.5,988.0,2771,648,3510,1328,0.75336325
1565,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3098.5,996.5,2686,666,3511,1327,0.7369634
1566,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3097.0,998.0,2693,669,3501,1327,0.73195755
1567,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3059.0,987.5,2607,651,3511,1324,0.7203824
1568,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3141.0,1014.5,2778,689,3504,1340,0.75623095
1569,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3129.0,1024.0,2753,710,3505,1338,0.764645
1570,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3140.0,992.0,2772,657,3508,1327,0.76314455
1571,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3135.5,1025.0,2771,710,3500,1340,0.76061594
1572,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3154.0,1017.0,2807,693,3501,1341,0.7596661
1573,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3070.0,1008.0,2633,687,3507,1329,0.736649
1574,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3064.5,994.0,2622,659,3507,1329,0.7334956
1575,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3070.5,1006.5,2634,684,3507,1329,0.73862195
1576,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3069.5,1001.0,2633,673,3506,1329,0.7365098
1577,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3040.0,1026.5,2586,711,3494,1342,0.73475397
1578,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3106.0,997.5,2706,665,3506,1330,0.74838334
1579,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3063.5,1006.0,2623,683,3504,1329,0.74709433
1580,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3091.5,1001.0,2678,672,3505,1330,0.75126415
1581,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3108.0,1007.5,2711,685,3505,1330,0.75095975
1582,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3092.5,1003.5,2679,677,3506,1330,0.74685484
1583,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3097.0,1005.0,2690,680,3504,1330,0.7487239
1584,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3075.5,1005.0,2648,680,3503,1330,0.74547064
1585,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3075.0,1006.5,2646,682,3504,1331,0.74270236
1586,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3108.5,1008.5,2715,686,3502,1331,0.75109667
1587,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3072.0,1006.0,2642,681,3502,1331,0.73956937
1588,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3026.5,1027.5,2563,710,3490,1345,0.73209834
1589,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3026.5,1024.5,2563,703,3490,1346,0.7275327
1590,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3023.5,1026.5,2557,708,3490,1345,0.73071194
1591,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3028.0,1023.5,2565,701,3491,1346,0.72440445
1592,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3025.5,1029.0,2562,713,3489,1345,0.7304348
1593,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3035.5,1011.0,2572,681,3499,1341,0.72356755
1594,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3025.5,1028.5,2561,710,3490,1347,0.7271953
1595,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3028.5,1024.5,2567,701,3490,1348,0.72520405
1596,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3026.5,1030.0,2565,714,3488,1346,0.7344171
1597,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3033.0,1022.5,2577,699,3489,1346,0.72807693
1598,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3032.5,1028.0,2577,711,3488,1345,0.7339496
1599,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3033.0,1024.0,2580,702,3486,1346,0.7236634
1600,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3032.0,1029.0,2578,713,3486,1345,0.73664755
1601,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3024.0,1027.5,2564,711,3484,1344,0.7201333
1602,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3024.5,1030.5,2567,717,3482,1344,0.7311
1603,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3025.0,1028.5,2568,712,3482,1345,0.7200357
1604,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3023.5,1031.0,2565,718,3482,1344,0.7305384
1605,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3025.5,1030.5,2569,717,3482,1344,0.731477
1606,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3026.0,1032.0,2569,721,3483,1343,0.7399439
1607,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3028.5,1031.0,2572,719,3485,1343,0.73725253
1608,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3027.5,1031.0,2572,720,3483,1342,0.74479824
1609,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3027.0,1031.0,2571,719,3483,1343,0.7399113
1610,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3029.5,1031.0,2575,719,3484,1343,0.74899906
1611,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3026.5,1032.0,2570,721,3483,1343,0.74600893
1612,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3032.0,1030.5,2580,718,3484,1343,0.7486691
1613,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3034.5,1031.5,2586,721,3483,1342,0.7528277
1614,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3035.5,1030.5,2589,718,3482,1343,0.74847496
1615,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3038.5,1032.0,2594,721,3483,1343,0.7543283
1616,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3040.5,1030.0,2598,716,3483,1344,0.74984485
1617,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3042.5,1031.5,2603,720,3482,1343,0.7538048
1618,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3045.0,1029.5,2608,716,3482,1343,0.74999213
1619,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3043.5,1031.0,2605,720,3482,1342,0.75415766
1620,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3044.5,1029.0,2608,714,3481,1344,0.74230534
1621,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3043.0,1030.5,2606,717,3480,1344,0.7508496
1622,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3045.0,1030.0,2609,715,3481,1345,0.7448746
1623,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3046.0,1031.0,2612,718,3480,1344,0.7539576
1624,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3045.0,1030.5,2611,717,3479,1344,0.75260663
1625,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3043.5,1032.0,2607,719,3480,1345,0.75243753
1626,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3042.5,1031.0,2606,718,3479,1344,0.7477713
1627,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3047.0,1031.5,2616,719,3478,1344,0.75253755
1628,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3044.0,1030.5,2610,717,3478,1344,0.7440654
1629,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3051.5,1031.0,2626,718,3477,1344,0.75047433
1630,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3043.5,1031.5,2610,720,3477,1343,0.74743754
1631,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3053.5,1031.5,2631,718,3476,1345,0.7500987
1632,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3047.0,1031.5,2617,718,3477,1345,0.74381375
1633,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3056.5,1030.5,2635,717,3478,1344,0.74859107
1634,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3049.5,1031.0,2622,718,3477,1344,0.7512912
1635,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3054.0,1031.0,2630,718,3478,1344,0.75607485
1636,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3050.0,1032.0,2621,720,3479,1344,0.7545316
1637,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3050.5,1031.5,2621,719,3480,1344,0.7550541
1638,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3054.0,1032.0,2631,720,3477,1344,0.753574
1639,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3051.0,1031.0,2623,718,3479,1344,0.75413543
1640,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3059.0,1033.0,2638,721,3480,1345,0.75892425
1641,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3048.5,1031.0,2619,718,3478,1344,0.748743
1642,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3064.0,1031.5,2648,718,3480,1345,0.7537032
1643,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3050.0,1031.5,2620,718,3480,1345,0.7489133
1644,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3056.0,1032.0,2632,719,3480,1345,0.7559463
1645,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3050.0,1032.0,2618,719,3482,1345,0.75331956
1646,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3057.0,1031.5,2633,718,3481,1345,0.7569285
1647,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3048.0,1032.0,2616,719,3480,1345,0.7518928
1648,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3065.0,1031.5,2652,718,3478,1345,0.7563539
1649,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3057.0,1033.5,2637,722,3477,1345,0.7569992
1650,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3060.5,1033.5,2643,722,3478,1345,0.76142275
1651,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3058.0,1034.5,2638,725,3478,1344,0.76316017
1652,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3064.5,1035.0,2650,726,3479,1344,0.76437044
1653,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3057.5,1035.0,2637,726,3478,1344,0.7625441
1654,/Volumes/SmithL0/2026/BIOL470/Final/0415/bee_0415_exp_05/final_bee_0415_exp_05_air_cam1_2026-04-16_01-13-35.mp4,3056.0,1035.0,2633,726,3479,1344,0.7622562
