,filepath,x_centroid,y_centroid,x_min,y_min,x_max,y_max,detection_confidence
263,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2553.5,2688,2318,3188,2789,0.725246
264,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2553.0,2687,2317,3189,2789,0.7211604
265,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.5,2553.5,2688,2318,3189,2789,0.7221399
266,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.5,2554.0,2688,2319,3189,2789,0.7224797
267,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2553.0,2687,2317,3189,2789,0.722896
268,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2551.0,2684,2313,3189,2789,0.721799
269,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2552.0,2687,2315,3189,2789,0.7229337
270,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2550.5,2685,2312,3189,2789,0.72241247
271,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2551.5,2687,2314,3189,2789,0.72322655
272,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2555.5,2687,2322,3189,2789,0.7238945
273,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2551.5,2685,2314,3189,2789,0.721699
274,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2556.0,2686,2323,3188,2789,0.7219861
275,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2553.5,2687,2318,3189,2789,0.72250026
276,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2556.0,2686,2323,3187,2789,0.72229296
277,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.5,2553.5,2683,2318,3188,2789,0.7197117
278,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2554.0,2686,2319,3188,2789,0.7251936
279,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2552.0,2685,2315,3189,2789,0.7243433
280,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2551.5,2686,2314,3189,2789,0.7269799
281,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2553.5,2686,2318,3188,2789,0.7284653
282,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2554.0,2687,2319,3188,2789,0.7259871
283,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2554.5,2687,2320,3188,2789,0.7241164
284,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2554.5,2686,2320,3188,2789,0.7261014
285,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2555.0,2685,2321,3188,2789,0.7246881
286,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2556.0,2685,2322,3188,2790,0.72181875
287,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2555.5,2686,2321,3188,2790,0.72186756
288,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.5,2555.0,2684,2320,3187,2790,0.72316766
289,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.0,2555.5,2683,2321,3187,2790,0.72048575
290,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.0,2555.5,2683,2321,3187,2790,0.7214908
291,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.0,2555.0,2683,2321,3187,2789,0.7248054
292,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2934.5,2555.5,2682,2321,3187,2790,0.7242471
293,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2934.5,2554.5,2682,2320,3187,2789,0.72559386
294,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2934.0,2554.0,2682,2319,3186,2789,0.72422105
295,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.0,2553.5,2683,2318,3187,2789,0.7222877
296,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2553.5,2685,2318,3187,2789,0.7240835
297,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2554.5,2686,2320,3188,2789,0.7268959
298,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2555.5,2685,2322,3187,2789,0.72424495
299,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2555.5,2686,2322,3188,2789,0.72615117
300,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2557.0,2686,2325,3187,2789,0.7236855
301,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.5,2556.5,2684,2324,3187,2789,0.7244065
302,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.0,2556.0,2683,2323,3187,2789,0.7247235
303,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2555.5,2684,2322,3188,2789,0.723538
304,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.0,2556.5,2683,2324,3187,2789,0.72172534
305,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2556.0,2685,2323,3188,2789,0.7250866
306,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2555.5,2686,2322,3187,2789,0.7245969
307,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2551.5,2683,2314,3189,2789,0.720539
308,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2553.5,2686,2318,3189,2789,0.72481495
309,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.5,2552.5,2682,2316,3189,2789,0.72308993
310,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.5,2551.5,2682,2314,3189,2789,0.7224488
311,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2551.5,2683,2314,3189,2789,0.7240693
312,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2551.5,2683,2314,3189,2789,0.72587913
313,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2552.5,2686,2316,3189,2789,0.7273179
314,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2552.5,2686,2316,3189,2789,0.7258433
315,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2553.5,2686,2319,3189,2788,0.7283683
316,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2554.0,2686,2319,3189,2789,0.7249669
317,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2555.0,2685,2321,3188,2789,0.7276983
318,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2554.5,2684,2320,3189,2789,0.7257091
319,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2556.5,2684,2324,3188,2789,0.7232417
320,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2555.0,2684,2321,3189,2789,0.72368914
321,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2556.0,2684,2323,3188,2789,0.7213314
322,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2557.0,2684,2325,3189,2789,0.7205494
323,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2556.0,2685,2323,3189,2789,0.7229886
324,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2555.0,2684,2321,3189,2789,0.7227583
325,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2555.5,2686,2322,3189,2789,0.7230847
326,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2556.5,2686,2324,3189,2789,0.7226406
327,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2555.5,2686,2322,3189,2789,0.7245512
328,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2556.0,2685,2323,3188,2789,0.7233188
329,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2555.5,2685,2322,3189,2789,0.7237835
330,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2556.0,2685,2323,3188,2789,0.722896
331,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2556.0,2685,2323,3188,2789,0.7213973
332,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2556.5,2684,2324,3189,2789,0.72313017
333,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2556.0,2684,2323,3188,2789,0.7237897
334,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2555.5,2684,2322,3188,2789,0.72289413
335,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.0,2555.5,2683,2322,3187,2789,0.7218989
336,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.0,2555.5,2683,2322,3187,2789,0.72011673
337,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2934.0,2556.5,2681,2324,3187,2789,0.72213566
338,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2934.0,2557.0,2681,2324,3187,2790,0.72144973
339,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2934.5,2557.0,2681,2325,3188,2789,0.72070026
340,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2557.5,2684,2326,3188,2789,0.72299576
341,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2935.5,2556.5,2683,2324,3188,2789,0.72362
342,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2556.5,2684,2324,3188,2789,0.7237766
343,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2556.5,2684,2324,3188,2789,0.72365355
344,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2557.0,2684,2325,3188,2789,0.7250083
345,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2554.0,2686,2319,3190,2789,0.72717935
346,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2554.0,2686,2319,3189,2789,0.72848207
347,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2554.0,2686,2319,3189,2789,0.7283938
348,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2556.5,2685,2324,3188,2789,0.7272604
349,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2555.5,2686,2322,3188,2789,0.7269809
350,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2555.0,2687,2321,3189,2789,0.7290885
351,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2554.5,2687,2320,3188,2789,0.72944623
352,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2555.0,2687,2321,3189,2789,0.72803557
353,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2552.0,2683,2315,3189,2789,0.7224881
354,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2553.5,2687,2318,3189,2789,0.7297962
355,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2552.0,2684,2315,3189,2789,0.72727084
356,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2554.0,2686,2319,3189,2789,0.7300316
357,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2556.0,2685,2323,3189,2789,0.7283017
358,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2556.0,2684,2323,3189,2789,0.72750044
359,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2555.0,2684,2321,3189,2789,0.7278717
360,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.0,2555.5,2684,2322,3188,2789,0.7264708
361,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2554.5,2684,2320,3189,2789,0.7276341
362,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2555.0,2685,2321,3189,2789,0.7280954
363,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2555.0,2685,2321,3189,2789,0.72681147
364,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2555.0,2686,2321,3189,2789,0.7287726
365,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2553.5,2685,2318,3189,2789,0.7288228
366,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2553.0,2685,2317,3188,2789,0.7287756
367,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2936.5,2553.0,2685,2317,3188,2789,0.7325585
368,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.0,2553.5,2685,2318,3189,2789,0.73184294
369,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2554.0,2685,2320,3191,2788,0.7307603
370,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2940.5,2554.0,2687,2320,3194,2788,0.7261813
371,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2939.5,2553.5,2685,2318,3194,2789,0.7243124
372,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2937.5,2552.5,2683,2316,3192,2789,0.7268037
373,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2939.0,2553.5,2683,2318,3195,2789,0.7235004
374,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2940.5,2553.5,2683,2318,3198,2789,0.72135425
375,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2939.5,2553.5,2682,2318,3197,2789,0.7211089
376,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2940.0,2554.5,2682,2320,3198,2789,0.717469
377,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2939.0,2555.0,2682,2321,3196,2789,0.71931607
378,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.5,2555.0,2683,2321,3194,2789,0.719457
379,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.5,2555.5,2684,2322,3193,2789,0.72309864
380,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2556.5,2683,2324,3193,2789,0.71794456
381,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2938.0,2556.5,2683,2324,3193,2789,0.7192191
382,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2941.0,2553.5,2684,2318,3198,2789,0.7192954
383,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2944.5,2556.0,2686,2323,3203,2789,0.71906215
384,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2945.0,2553.5,2685,2319,3205,2788,0.71614176
385,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2945.0,2555.5,2686,2322,3204,2789,0.7181768
386,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2951.0,2551.5,2678,2316,3224,2787,0.7152191
387,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2950.0,2550.5,2673,2318,3227,2783,0.7135552
388,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2959.0,2551.0,2679,2315,3239,2787,0.7168634
389,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2954.0,2551.5,2680,2317,3228,2786,0.7144504
390,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2956.5,2550.0,2679,2314,3234,2786,0.7143448
391,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2949.0,2550.5,2679,2315,3219,2786,0.71649593
392,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2942.5,2553.0,2686,2317,3199,2789,0.71874535
393,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2942.0,2553.0,2686,2317,3198,2789,0.72048575
394,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2943.0,2552.5,2687,2317,3199,2788,0.71954197
395,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2942.5,2551.0,2686,2314,3199,2788,0.7210413
396,/Volumes/SmithL0/2026/BIOL470/Final_Reorg/behavior/bee_0408_4/final_bee_0408_4_air_cam1_2026-04-08_18-23-34.mp4,2943.5,2552.0,2686,2316,3201,2788,0.71791506
